region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,11135,43.47 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5559,21.70 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4912,19.18 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,3545,13.84 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,443,1.73 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,22,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,10382,43.61 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5535,23.25 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,5489,23.06 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1338,5.62 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,582,2.44 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,478,2.01 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,16810,12.35 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,13295,9.77 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,7980,5.86 %
REGION VIII,SAMAR (WESTERN SAMAR),BASEY,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,7163,5.26 %
