region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1459,34.62 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1293,30.68 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,770,18.27 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,657,15.59 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,32,0.76 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1414,36.61 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1408,36.46 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,678,17.56 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,168,4.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,152,3.94 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,42,1.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2271,9.43 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,1813,7.53 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1330,5.52 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,1249,5.18 %
REGION VIII,SAMAR (WESTERN SAMAR),SAN SEBASTIAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,1234,5.12 %
