region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,8723,51.95 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3278,19.52 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2793,16.63 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1869,11.13 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,120,0.71 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7729,49.19 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5306,33.77 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1811,11.53 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,410,2.61 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,282,1.79 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,174,1.11 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,7969,6.96 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,7715,6.74 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,7608,6.64 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,7365,6.43 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,5,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7018,6.13 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6611,5.77 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,6447,5.63 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,8,"GUINGONA, TG (LP)",LP,5211,4.55 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,4793,4.19 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,4744,4.14 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,4738,4.14 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,12,"AMBOLODTO, INA (LP)",LP,4313,3.77 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,4261,3.72 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,14,"LAPID, MARK (AKSYON)",AKSYON,4006,3.50 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3323,2.90 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2873,2.51 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,2855,2.49 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,18,"ZUBIRI, MIGZ (IND)",IND,2339,2.04 %
REGION VIII,SAMAR (WESTERN SAMAR),GANDARA,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,2166,1.89 %
