region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,2304,55.36 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,919,22.08 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,686,16.48 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,236,5.67 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,16,0.38 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.02 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2184,53.60 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1123,27.56 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,646,15.85 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,52,1.28 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,40,0.98 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,VICE-PRESIDENT PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,30,0.74 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,1669,7.24 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1626,7.05 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1541,6.68 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,1526,6.62 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1467,6.36 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,1409,6.11 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,7,"COLMENARES, NERI (MKBYN)",OTHERS,1350,5.85 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,1079,4.68 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,1031,4.47 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,1026,4.45 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,804,3.49 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,777,3.37 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,765,3.32 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,14,"AMBOLODTO, INA (LP)",LP,614,2.66 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,613,2.66 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,601,2.61 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,560,2.43 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,18,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,503,2.18 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,19,"SANTIAGO, DIONISIO (IND)",IND,474,2.05 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,20,"ZUBIRI, MIGZ (IND)",IND,447,1.94 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,390,1.69 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,22,"GORDON, DICK (IND)",IND,319,1.38 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,23,"OSMEÑA, SERGIO III (IND)",IND,282,1.22 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,24,"MANZANO, EDU (IND)",IND,259,1.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,257,1.11 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,26,"PAEZ, MR. COOP (IND)",IND,194,0.84 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,27,"LACSAMANA, ALMA MORENO (UNA)",UNA,149,0.65 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,28,"PALPARAN, JOVITO JR. (IND)",IND,124,0.54 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,116,0.50 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,100,0.43 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,31,"LANGIT, REY (UNA)",UNA,93,0.40 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,79,0.34 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,33,"OPLE, SUSAN (NP)",NP,74,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,34,"GADON, LARRY (KBL)",KBL,73,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,35,"KIRAM, PRINCESS JACEL (UNA)",UNA,72,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,36,"MONTAÑO, MON (IND)",IND,71,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,37,"VALEROSO, DIOSDADO (IND)",IND,71,0.31 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,38,"PAGDILAO, SAMUEL (IND)",IND,58,0.25 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,39,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,54,0.23 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,43,0.19 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,41,"BELGICA, GRECO (IND)",IND,41,0.18 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,42,"ALUNAN, RAFFY (IND)",IND,38,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,43,"BALIGOD, LEVITO (IND)",IND,38,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,44,"KABALU, EID (IND)",IND,36,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,45,"BELLO, WALDEN (IND)",IND,35,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,46,"ARQUIZA, GODOFREDO (IND)",IND,32,0.14 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,27,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,27,0.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,49,"CAM, SANDRA (PMP)",PMP,18,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,SENATOR PHILIPPINES,50,"DORONA, RAY (IND)",IND,16,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),1,"ZOSA, EMIL (LP)",LP,2119,52.80 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),2,"TAN, ANN (NPC)",NPC,1855,46.22 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),3,"TAN, MILA (IND)",IND,22,0.55 %
REGION VIII,SAMAR (WESTERN SAMAR),MATUGUINAO,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),4,"ZOSA, VICTORIA (IND)",IND,11,0.27 %
