region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,4968,37.98 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3814,29.16 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2345,17.93 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1781,13.62 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,158,1.21 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5322,43.96 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2947,24.34 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2555,21.11 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,597,4.93 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,518,4.28 %
REGION VIII,SAMAR (WESTERN SAMAR),VILLAREAL,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,167,1.38 %
