region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5932,48.25 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2734,22.24 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2010,16.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1451,11.80 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,153,1.24 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5242,46.23 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3425,30.21 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1845,16.27 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,523,4.61 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,178,1.57 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,125,1.10 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,5241,7.04 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,4750,6.38 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4692,6.30 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,4681,6.29 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,4579,6.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4221,5.67 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,3859,5.19 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3802,5.11 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,3763,5.06 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,3358,4.51 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,3274,4.40 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,3037,4.08 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2555,3.43 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,14,"LAPID, MARK (AKSYON)",AKSYON,2185,2.94 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,15,"AMBOLODTO, INA (LP)",LP,2006,2.70 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,16,"ZUBIRI, MIGZ (IND)",IND,1838,2.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,1758,2.36 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,18,"GORDON, DICK (IND)",IND,1731,2.33 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,19,"OSMEÑA, SERGIO III (IND)",IND,1718,2.31 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,20,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1664,2.24 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1019,1.37 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,1017,1.37 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,745,1.00 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,628,0.84 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,25,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,588,0.79 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,552,0.74 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,411,0.55 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,397,0.53 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,393,0.53 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,30,"PAEZ, MR. COOP (IND)",IND,381,0.51 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,277,0.37 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,32,"LANGIT, REY (UNA)",UNA,273,0.37 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,33,"PALPARAN, JOVITO JR. (IND)",IND,262,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,262,0.35 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,35,"MONTAÑO, MON (IND)",IND,250,0.34 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,237,0.32 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,37,"BELGICA, GRECO (IND)",IND,216,0.29 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,38,"PAGDILAO, SAMUEL (IND)",IND,192,0.26 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,39,"ALBANI, SHARIFF (IND)",IND,180,0.24 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,40,"ALUNAN, RAFFY (IND)",IND,178,0.24 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,41,"BELLO, WALDEN (IND)",IND,162,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,42,"DORONA, RAY (IND)",IND,161,0.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,43,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,148,0.20 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,130,0.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,45,"KIRAM, PRINCESS JACEL (UNA)",UNA,122,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,116,0.16 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,112,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,48,"CAM, SANDRA (PMP)",PMP,108,0.15 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,49,"KABALU, EID (IND)",IND,100,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,SENATOR PHILIPPINES,50,"ALI, ALDIN (WPPPMM)",WPP/PMM,96,0.13 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),1,"ZOSA, EMIL (LP)",LP,6741,56.64 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),2,"TAN, ANN (NPC)",NPC,5009,42.09 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTA MARGARITA,PROVINCIAL GOVERNOR SAMAR (WESTERN SAMAR),3,"TAN, MILA (IND)",IND,101,0.85 %
