region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,5260,34.82 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,5231,34.63 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2510,16.62 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1913,12.66 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,182,1.20 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4939,35.71 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3905,28.23 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3669,26.53 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,643,4.65 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,473,3.42 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,203,1.47 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7661,9.25 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,7276,8.79 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,5066,6.12 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,4880,5.89 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4123,4.98 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,4071,4.92 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,3733,4.51 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,3547,4.28 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,3527,4.26 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,10,"DRILON, FRANK (LP)",LP,3516,4.25 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3497,4.22 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,2616,3.16 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,2534,3.06 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2508,3.03 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,15,"ZUBIRI, MIGZ (IND)",IND,2470,2.98 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,16,"GORDON, DICK (IND)",IND,2397,2.89 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,2323,2.81 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,18,"OSMEÑA, SERGIO III (IND)",IND,2309,2.79 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1616,1.95 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,20,"GUINGONA, TG (LP)",LP,1448,1.75 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1438,1.74 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1315,1.59 %
REGION VIII,SAMAR (WESTERN SAMAR),PARANAS (WRIGHT),SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,841,1.02 %
