region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2486,35.49 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1974,28.18 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1477,21.09 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1006,14.36 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,58,0.83 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.04 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2131,34.99 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2067,33.94 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1330,21.84 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,343,5.63 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,141,2.32 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,78,1.28 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3870,10.70 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,3393,9.39 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,2401,6.64 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,1853,5.13 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1765,4.88 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1755,4.85 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,1667,4.61 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,8,"COLMENARES, NERI (MKBYN)",OTHERS,1601,4.43 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,1553,4.30 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,1460,4.04 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,1316,3.64 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,1128,3.12 %
REGION VIII,SAMAR (WESTERN SAMAR),MOTIONG,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,1113,3.08 %
