region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,3898,42.27 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2181,23.65 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1932,20.95 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1036,11.23 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,165,1.79 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.11 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3568,42.61 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,2348,28.04 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1761,21.03 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,405,4.84 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,169,2.02 %
REGION VIII,SAMAR (WESTERN SAMAR),MARABUT,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,123,1.47 %
