region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,45041,50.27 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,18428,20.57 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,17158,19.15 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,8027,8.96 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,885,0.99 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,57,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,42097,50.09 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,24777,29.48 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,10805,12.86 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3970,4.72 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1330,1.58 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1058,1.26 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,48587,7.30 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,47501,7.14 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,44590,6.70 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,40754,6.13 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,5,"PETILLA, CARLOS JERICHO (LP)",LP,39338,5.91 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,38811,5.83 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,7,"GUINGONA, TG (LP)",LP,34501,5.19 %
REGION VIII,SAMAR (WESTERN SAMAR),CALBAYOG CITY,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,33887,5.09 %
