region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,19661,41.45 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10292,21.70 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,9150,19.29 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,6887,14.52 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1398,2.95 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,41,0.09 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,22567,50.15 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10300,22.89 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,7984,17.74 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2421,5.38 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,960,2.13 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,768,1.71 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,27372,8.34 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,21538,6.56 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,17240,5.25 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,16379,4.99 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,16272,4.96 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,15891,4.84 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,15045,4.59 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,14985,4.57 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,14925,4.55 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,14370,4.38 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,13249,4.04 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,11665,3.56 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,11653,3.55 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,11022,3.36 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,10499,3.20 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,10495,3.20 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,10022,3.05 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,7161,2.18 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,6894,2.10 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,6862,2.09 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,6781,2.07 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,6706,2.04 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,4728,1.44 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,24,"PALPARAN, JOVITO JR. (IND)",IND,3197,0.97 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,2463,0.75 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,2383,0.73 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2282,0.70 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2232,0.68 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,1961,0.60 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,30,"SANTIAGO, DIONISIO (IND)",IND,1951,0.59 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,1748,0.53 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,1646,0.50 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,33,"BELGICA, GRECO (IND)",IND,1556,0.47 %
REGION VIII,SAMAR (WESTERN SAMAR),CATBALOGAN CITY,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,1392,0.42 %
