region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,SIQUIJOR,LARENA,SENATOR,1,"ABALOS, BENHUR",PFP,2841,3.79 %
NIR,SIQUIJOR,LARENA,SENATOR,2,"ADONIS, JEROME",MKBYN,103,0.14 %
NIR,SIQUIJOR,LARENA,SENATOR,3,"AMAD, WILSON",IND,102,0.14 %
NIR,SIQUIJOR,LARENA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,104,0.14 %
NIR,SIQUIJOR,LARENA,SENATOR,5,"AQUINO, BAM",KNP,2912,3.88 %
NIR,SIQUIJOR,LARENA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,305,0.41 %
NIR,SIQUIJOR,LARENA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,122,0.16 %
NIR,SIQUIJOR,LARENA,SENATOR,8,"BALLON, ROBERTO",IND,214,0.29 %
NIR,SIQUIJOR,LARENA,SENATOR,9,"BINAY, ABBY",NPC,1241,1.65 %
NIR,SIQUIJOR,LARENA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2195,2.93 %
NIR,SIQUIJOR,LARENA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1327,1.77 %
NIR,SIQUIJOR,LARENA,SENATOR,12,"BOSITA, COLONEL",IND,763,1.02 %
NIR,SIQUIJOR,LARENA,SENATOR,13,"BROSAS, ARLENE",MKBYN,402,0.54 %
NIR,SIQUIJOR,LARENA,SENATOR,14,"CABONEGRO, ROY",DPP,82,0.11 %
NIR,SIQUIJOR,LARENA,SENATOR,15,"CAPUYAN, ALLEN",PPP,92,0.12 %
NIR,SIQUIJOR,LARENA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,376,0.5 %
NIR,SIQUIJOR,LARENA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,355,0.47 %
NIR,SIQUIJOR,LARENA,SENATOR,18,"CAYETANO, PIA",NP,2714,3.62 %
NIR,SIQUIJOR,LARENA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,74,0.1 %
NIR,SIQUIJOR,LARENA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,292,0.39 %
NIR,SIQUIJOR,LARENA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,393,0.52 %
NIR,SIQUIJOR,LARENA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5203,6.93 %
NIR,SIQUIJOR,LARENA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,109,0.15 %
NIR,SIQUIJOR,LARENA,SENATOR,24,"ESCOBAL, ARNEL",PM,74,0.1 %
NIR,SIQUIJOR,LARENA,SENATOR,25,"ESPIRITU, LUKE",PLM,601,0.8 %
NIR,SIQUIJOR,LARENA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,64,0.09 %
NIR,SIQUIJOR,LARENA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,94,0.13 %
NIR,SIQUIJOR,LARENA,SENATOR,28,"GO, BONG GO",PDPLBN,6682,8.91 %
NIR,SIQUIJOR,LARENA,SENATOR,29,"GONZALES, NORBERTO",PDSP,132,0.18 %
NIR,SIQUIJOR,LARENA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1619,2.16 %
