region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7056,0.79 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1286,0.14 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1542,0.17 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1139,0.13 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,24363,2.71 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2318,0.26 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1398,0.16 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2197,0.24 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12887,1.43 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,51550,5.74 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18946,2.11 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10232,1.14 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2560,0.28 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,924,0.1 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2836,0.32 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3471,0.39 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2733,0.3 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,18530,2.06 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1512,0.17 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2838,0.32 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2933,0.33 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,81840,9.11 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1201,0.13 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1522,0.17 %
REGION X,BUKIDNON,CITY OF VALENCIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4048,0.45 %
