region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,1,"ABALOS, BENHUR",PFP,109763,7.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,2,"ADONIS, JEROME",MKBYN,2584,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,3,"AMAD, WILSON",IND,1140,0.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,4171,0.27 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,5,"AQUINO, BAM",KNP,94581,6.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,25429,1.65 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1996,0.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,8,"BALLON, ROBERTO",IND,14336,0.93 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,9,"BINAY, ABBY",NPC,45952,2.97 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,24635,1.59 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,22797,1.48 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,12,"BOSITA, COLONEL",IND,43918,2.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,13,"BROSAS, ARLENE",MKBYN,31232,2.02 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,14,"CABONEGRO, ROY",DPP,812,0.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,15,"CAPUYAN, ALLEN",PPP,1203,0.08 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,34460,2.23 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,24300,1.57 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,18,"CAYETANO, PIA",NP,44551,2.88 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,2686,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,15680,1.01 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,29693,1.92 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,47705,3.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2814,0.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,24,"ESCOBAL, ARNEL",PM,1486,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,25,"ESPIRITU, LUKE",PLM,46193,2.99 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1865,0.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1418,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,28,"GO, BONG GO",PDPLBN,71213,4.61 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,29,"GONZALES, NORBERTO",PDSP,4684,0.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,14702,0.95 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,31,"HONASAN, GRINGO",RP,25214,1.63 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,32,"JOSE, RELLY JR.",KBL,748,0.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,33,"LACSON, PING",IND,58176,3.76 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,17363,1.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,35,"LAPID, LITO",NPC,25930,1.68 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF MANDALUYONG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1505,0.1 %
