region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,1,"ABALOS, BENHUR",PFP,261849,2.44 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,2,"ADONIS, JEROME",MKBYN,20260,0.19 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,3,"AMAD, WILSON",IND,9612,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,29931,0.28 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,5,"AQUINO, BAM",KNP,656531,6.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,174673,1.63 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,16559,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,8,"BALLON, ROBERTO",IND,96674,0.9 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,9,"BINAY, ABBY",NPC,260492,2.43 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,190337,1.78 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,190274,1.78 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,12,"BOSITA, COLONEL",IND,313591,2.93 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,13,"BROSAS, ARLENE",MKBYN,218437,2.04 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,14,"CABONEGRO, ROY",DPP,6536,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,15,"CAPUYAN, ALLEN",PPP,10395,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,233327,2.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,QUEZON CITY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,180961,1.69 %
