region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,652,1.17 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,147,0.26 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,408,0.73 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,328,0.59 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1232,2.21 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,195,0.35 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,156,0.28 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,155,0.28 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1027,1.84 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3186,5.71 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1262,2.26 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,601,1.08 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,157,0.28 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,133,0.24 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,195,0.35 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,165,0.3 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,158,0.28 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,977,1.75 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,101,0.18 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,228,0.41 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,192,0.34 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4858,8.71 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,200,0.36 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,190,0.34 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,278,0.5 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,117,0.21 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,211,0.38 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4935,8.85 %
BARMM,SPECIAL GEOGRAPHIC AREA,MALIDEGAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,195,0.35 %
