region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,1737,41.61 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1677,40.17 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,320,7.66 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,264,6.32 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,140,3.35 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.31 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.19 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,7,0.16 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,6,0.14 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.04 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,1,"SOTTO, VICENTE TITO (NPC)",NPC,1805,45.52 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,1369,34.52 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,611,15.40 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,150,3.78 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,14,0.35 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,8,0.20 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,4,0.10 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,2,0.05 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.05 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,1968,7.30 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,1697,6.30 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,1532,5.68 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1505,5.58 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1384,5.13 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,1381,5.12 %
