region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,1575,51.36 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1216,39.66 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,153,4.99 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,88,2.87 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,18,0.58 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,6,0.19 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,5,0.16 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,3,0.09 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.06 %
REGION IV-B,ROMBLON,BANTON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,1267,42.48 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1164,39.03 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,468,15.69 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,75,2.51 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,3,0.10 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,2,0.06 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,2,0.06 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,1,0.03 %
REGION IV-B,ROMBLON,BANTON,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,0,0.00 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,1653,6.97 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,1448,6.11 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,1443,6.08 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,1430,6.03 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1316,5.55 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,1289,5.43 %
REGION IV-B,ROMBLON,BANTON,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,1121,4.73 %
