region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,2470,48.53 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1410,27.70 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,782,15.36 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,274,5.38 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,120,2.35 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,11,0.21 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.21 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,5,0.09 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.07 %
REGION IV-B,ROMBLON,SANTA MARIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.03 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2086,43.48 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1710,35.64 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,716,14.92 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,214,4.46 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,34,0.70 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,15,0.31 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.22 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,6,0.12 %
REGION IV-B,ROMBLON,SANTA MARIA,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,5,0.10 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,2318,6.56 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,2228,6.30 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2138,6.05 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,1973,5.58 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,1879,5.31 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,1817,5.14 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,1804,5.10 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,1601,4.53 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1579,4.46 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1547,4.37 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,1498,4.24 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,1279,3.62 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1204,3.40 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1095,3.09 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1077,3.04 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,842,2.38 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,801,2.26 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,670,1.89 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,662,1.87 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,20,"TEODORO, GIBO (PRP)",PRP,590,1.66 %
REGION IV-B,ROMBLON,SANTA MARIA,SENATOR PHILIPPINES,21,"GADON, LARRY (KBL)",KBL,570,1.61 %
