region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5252,42.83 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4990,40.70 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,954,7.78 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,756,6.16 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,220,1.79 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,46,0.37 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,14,0.11 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,14,0.11 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.08 %
REGION IV-B,ROMBLON,LOOC,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.02 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4667,40.02 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3663,31.41 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2731,23.41 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,498,4.27 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,65,0.55 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,12,0.10 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,10,0.08 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,9,0.07 %
REGION IV-B,ROMBLON,LOOC,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.05 %
