region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,19404,2.8 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1141,0.16 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,618,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1451,0.21 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,71717,10.36 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,7644,1.1 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1004,0.15 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4745,0.69 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,17095,2.47 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5213,0.75 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,19535,2.82 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,17292,2.5 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8664,1.25 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,513,0.07 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,881,0.13 %
REGION III,TARLAC,CONCEPCION,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,8516,1.23 %
