region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,11293,1.97 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,885,0.15 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,618,0.11 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1376,0.24 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,50659,8.85 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5765,1.01 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,913,0.16 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3560,0.62 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11621,2.03 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4646,0.81 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,19465,3.4 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,13293,2.32 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6401,1.12 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,445,0.08 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,851,0.15 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6486,1.13 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,5028,0.88 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,22992,4.02 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,994,0.17 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3308,0.58 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,5495,0.96 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,21846,3.82 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1031,0.18 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,929,0.16 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,10027,1.75 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,739,0.13 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1199,0.21 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,29324,5.12 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1125,0.2 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2533,0.44 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5795,1.01 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,657,0.11 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,24290,4.24 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2981,0.52 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,36188,6.32 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,565,0.1 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,612,0.11 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,28904,5.05 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,20412,3.56 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1425,0.25 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,925,0.16 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2671,0.47 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,5578,0.97 %
REGION III,TARLAC,CAPAS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,5908,1.03 %
