region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,1,80 MARINO,80 MARINO,3361,36.08 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,2,67 SBP,67 SBP,816,8.76 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,3,152 AKO PADAYON,152 AKO PADAYON,682,7.32 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,468,5.02 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,284,3.05 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,5,3 MAGSASAKA,3 MAGSASAKA,284,3.05 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,284,3.05 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,8,26 PBA,26 PBA,236,2.53 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,178,1.91 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,10,131 A TEACHER,131 A TEACHER,161,1.73 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,159,1.71 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,147,1.58 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,13,142 COOP-NATCCO,142 COOP-NATCCO,142,1.52 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,135,1.45 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,15,148 AANGAT TAYO,148 AANGAT TAYO,131,1.41 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,16,150 BHW,150 BHW,106,1.14 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,17,157 DUTERTE YOUTH,157 DUTERTE YOUTH,99,1.06 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,18,130 SENIOR CITIZENS,130 SENIOR CITIZENS,88,0.94 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,19,169 WOW PILIPINAS,169 WOW PILIPINAS,64,0.69 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,19,143 MAYPAGASA,143 MAYPAGASA,64,0.69 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,21,24 APEC,24 APEC,60,0.64 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,22,141 AKO BICOL,141 AKO BICOL,59,0.63 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,23,68 PPP,68 PPP,56,0.60 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,24,92 AKO BISAYA,92 AKO BISAYA,44,0.47 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,24,88 AKBAYAN,88 AKBAYAN,44,0.47 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,42,0.45 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,27,37 GABRIELA,37 GABRIELA,37,0.40 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,28,114 AGRI,114 AGRI,35,0.38 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,28,96 ALONA,96 ALONA,35,0.38 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,28,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,35,0.38 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,31,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,34,0.36 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,31,140 1-CARE,140 1-CARE,34,0.36 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,31,7 OFW FAMILY,7 OFW FAMILY,34,0.36 %
REGION XIII,AGUSAN DEL SUR,VERUELA,PARTY LIST PHILIPPINES,31,35 MURANG KURYENTE,35 MURANG KURYENTE,34,0.36 %
