region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13241,82.89 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1262,7.90 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,818,5.12 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,325,2.03 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,124,0.77 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,65,0.40 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,56,0.35 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,8,"LACSON, PING (PDR)",PDR,49,0.30 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.11 %
BARMM,TAWI-TAWI,SITANGKAI,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,15,0.09 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13674,89.81 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,692,4.54 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,505,3.31 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,133,0.87 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,63,0.41 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,62,0.40 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,45,0.29 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,31,0.20 %
BARMM,TAWI-TAWI,SITANGKAI,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,19,0.12 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13160,27.02 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2375,4.87 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,2022,4.15 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,1695,3.48 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1517,3.11 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,1500,3.08 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,1463,3.00 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,1339,2.74 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,1330,2.73 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1072,2.20 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1017,2.08 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,974,2.00 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,962,1.97 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,14,"PADILLA, DRA. MINGUITA (PDR)",PDR,882,1.81 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,15,"ALBANI, IBRAHIM (WPP)",WPP,801,1.64 %
BARMM,TAWI-TAWI,SITANGKAI,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,756,1.55 %
