region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4619,92.50 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,190,3.80 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,84,1.68 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,34,0.68 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,5,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.36 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,17,0.34 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,11,0.22 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,10,0.20 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,9,0.18 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,1,0.02 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4690,96.66 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,60,1.23 %
BARMM,TAWI-TAWI,TURTLE ISLANDS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,27,0.55 %
