region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16851,87.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1860,9.64 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,424,2.19 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,57,0.29 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,55,0.28 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,23,0.11 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,9,0.04 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,6,0.03 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,1,0.00 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,17652,91.52 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1318,6.83 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,216,1.11 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,30,0.15 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,25,0.12 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,18,0.09 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.05 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,8,0.04 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.04 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,14534,10.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,10502,7.52 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,10233,7.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9693,6.94 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,9202,6.59 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,9190,6.58 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,9152,6.55 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,8,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,8403,6.02 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,9,"HONASAN, GRINGO (IND)",IND,7558,5.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,6723,4.81 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,11,"LEGARDA, LOREN (NPC)",NPC,3344,2.39 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,3207,2.29 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,2806,2.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,14,"BALITA, CARL (AKSYON)",AKSYON,2572,1.84 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2318,1.66 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,16,"ESCUDERO, CHIZ (NPC)",NPC,2199,1.57 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,17,"EJERCITO, JV ESTRADA (NPC)",NPC,2169,1.55 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2105,1.50 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,19,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1588,1.13 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,20,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1539,1.10 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,21,"DE LIMA, LEILA (LP)",LP,1288,0.92 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,22,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1140,0.81 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA (AKSYON)",AKSYON,1093,0.78 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,24,"GORDON, WOW DICK (BVNP)",BVNP,1030,0.73 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,25,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,993,0.71 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,26,"DIOKNO, CHEL (KANP)",KANP,984,0.70 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,949,0.68 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,28,"TRILLANES, ANTONIO IV (LP)",LP,939,0.67 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,29,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,873,0.62 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,30,"BARBO, LUTZ (PDPLBN)",PDPLBN,774,0.55 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,31,"ZUBIAGA, CARMEN (IND)",IND,709,0.50 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,705,0.50 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,33,"KIRAM, NUR-MAHAL (IND)",IND,663,0.47 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,34,"ALBANI, IBRAHIM (WPP)",WPP,613,0.43 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,35,"MARCOS, FRANCIS LEO (IND)",IND,582,0.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,36,"PADILLA, DRA. MINGUITA (PDR)",PDR,565,0.40 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,37,"TEODORO, GIBO (PRP)",PRP,551,0.39 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,38,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,548,0.39 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,494,0.35 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,40,"LACSON, KUYA ALEX (KP)",KP,463,0.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,41,"BAGUILAT, TEDDY (LP)",LP,454,0.32 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,42,"VALEROS, REY (IND)",IND,352,0.25 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,43,"COLMENARES, NERI (MKBYN)",MKBYN,335,0.24 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,44,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,306,0.21 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,45,"ESPIRITU, LUKE (PLM)",PLM,304,0.21 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR PHILIPPINES,46,"PIÑOL, MANNY (NPC)",NPC,231,0.16 %
