region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,25,0.18 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,19,0.14 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,475,3.58 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,8,0.06 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,315,2.37 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.05 %
REGION IV-A,QUEZON,PADRE BURGOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5902,44.50 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,74,0.57 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.13 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.08 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4764,37.09 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.17 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,530,4.12 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3266,25.43 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.14 %
REGION IV-A,QUEZON,PADRE BURGOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4139,32.22 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,253,0.24 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,119,0.11 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,158,0.15 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,579,0.56 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,125,0.12 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,788,0.76 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,117,0.11 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2726,2.65 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,246,0.23 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,219,0.21 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4344,4.23 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,128,0.12 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,108,0.10 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4626,4.51 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,220,0.21 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1120,1.09 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,163,0.15 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1977,1.92 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,982,0.95 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,123,0.11 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2456,2.39 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4068,3.96 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,5267,5.13 %
REGION IV-A,QUEZON,PADRE BURGOS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,97,0.09 %
