region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,23,0.59 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,25,0.64 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,159,4.10 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,5,0.12 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,49,1.26 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.18 %
REGION IV-A,QUEZON,JOMALIG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1396,36.01 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,29,0.84 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.78 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.43 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1284,37.45 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.67 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,128,3.73 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1103,32.17 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,9,0.26 %
REGION IV-A,QUEZON,JOMALIG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,810,23.62 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,92,0.41 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,85,0.38 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,71,0.32 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,102,0.46 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,76,0.34 %
REGION IV-A,QUEZON,JOMALIG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,248,1.11 %
