region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.06 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,26,0.12 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,696,3.28 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.09 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,482,2.27 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.02 %
REGION IV-A,QUEZON,SAN ANTONIO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9251,43.59 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,89,0.43 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,6,0.02 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.07 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8007,39.10 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.13 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1014,4.95 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6068,29.63 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,13,0.06 %
REGION IV-A,QUEZON,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5236,25.57 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,380,0.23 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,123,0.07 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,125,0.07 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1143,0.71 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,178,0.11 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1624,1.01 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,138,0.08 %
REGION IV-A,QUEZON,SAN ANTONIO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4591,2.87 %
