region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,26,0.18 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,18,0.12 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,488,3.39 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,25,0.17 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,335,2.32 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.08 %
REGION IV-A,QUEZON,PITOGO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4808,33.42 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,54,0.39 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.19 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.13 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4370,31.79 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,21,0.15 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,695,5.05 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4532,32.96 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,23,0.16 %
REGION IV-A,QUEZON,PITOGO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4006,29.14 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,261,0.25 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,147,0.14 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,151,0.14 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,866,0.83 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,142,0.13 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1201,1.15 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,133,0.12 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2372,2.27 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,287,0.27 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,238,0.22 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4309,4.13 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,140,0.13 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,183,0.17 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4451,4.27 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,267,0.25 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1549,1.48 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,186,0.17 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2273,2.18 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2163,2.07 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,110,0.10 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2809,2.69 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3475,3.33 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6898,6.62 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,120,0.11 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5249,5.03 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,743,0.71 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3512,3.37 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,83,0.07 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1558,1.49 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4603,4.41 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2024,1.94 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,280,0.26 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2694,2.58 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5211,5.00 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,123,0.11 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,98,0.09 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,246,0.23 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1326,1.27 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,389,0.37 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,5761,5.53 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,140,0.13 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,70,0.06 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,501,0.48 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,843,0.80 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,580,0.55 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,95,0.09 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,107,0.10 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,637,0.61 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,5489,5.26 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,474,0.45 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,597,0.57 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,444,0.42 %
REGION IV-A,QUEZON,PITOGO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,140,0.13 %
