region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,208,0.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,212,0.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6480,4.08 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,194,0.12 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,4346,2.73 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,168,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,70974,44.70 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,484,0.30 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,162,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,142,0.09 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,71324,45.44 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,227,0.14 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,9623,6.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,40006,25.49 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,158,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,34813,22.18 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,3727,0.26 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1677,0.11 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1346,0.09 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,17262,1.20 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1946,0.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,14022,0.97 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1542,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,43047,3.00 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,5212,0.36 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,3958,0.27 %
