region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,47,0.30 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,51,0.33 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,223,1.46 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.19 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,131,0.86 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.03 %
REGION IV-A,QUEZON,SAN ANDRES,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5180,34.11 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,318,2.23 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,42,0.29 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,47,0.32 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5346,37.50 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,113,0.79 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,526,3.68 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4208,29.51 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,64,0.44 %
REGION IV-A,QUEZON,SAN ANDRES,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3591,25.19 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,251,0.24 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,242,0.23 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,254,0.25 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,568,0.56 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,182,0.17 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,856,0.84 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,222,0.21 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2713,2.68 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,355,0.35 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,314,0.31 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4597,4.54 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,137,0.13 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,213,0.21 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4396,4.34 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,320,0.31 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,859,0.84 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,296,0.29 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1766,1.74 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1731,1.71 %
REGION IV-A,QUEZON,SAN ANDRES,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,177,0.17 %
