region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,61,0.15 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,65,0.16 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1675,4.33 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,47,0.12 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,960,2.48 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,47,0.12 %
REGION IV-A,QUEZON,INFANTA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15770,40.78 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,183,0.48 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,46,0.12 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,40,0.10 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13671,35.99 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,71,0.18 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2146,5.65 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,12943,34.07 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,70,0.18 %
REGION IV-A,QUEZON,INFANTA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8809,23.19 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,836,0.26 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,375,0.11 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,330,0.10 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3864,1.23 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,452,0.14 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2632,0.83 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,355,0.11 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8964,2.85 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1320,0.42 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,819,0.26 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,10587,3.37 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,792,0.25 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,363,0.11 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,13849,4.41 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,785,0.25 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5675,1.81 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,545,0.17 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,6556,2.09 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3213,1.02 %
REGION IV-A,QUEZON,INFANTA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,302,0.09 %
