region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,74,0.25 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,72,0.24 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,545,1.88 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,64,0.22 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,469,1.62 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,19,0.06 %
REGION IV-A,QUEZON,TAGKAWAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7643,26.42 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,113,0.41 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,62,0.22 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,35,0.12 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6905,25.14 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,100,0.36 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,879,3.20 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10472,38.13 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,75,0.27 %
REGION IV-A,QUEZON,TAGKAWAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8817,32.11 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,281,0.18 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,239,0.16 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,185,0.12 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,949,0.64 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,218,0.14 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1263,0.85 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,237,0.16 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3346,2.26 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,333,0.22 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,345,0.23 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5627,3.80 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,187,0.12 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,167,0.11 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5938,4.01 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,278,0.18 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1782,1.20 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,218,0.14 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3243,2.19 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1502,1.01 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,137,0.09 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2966,2.00 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4515,3.05 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,23413,15.82 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,155,0.10 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7215,4.87 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,909,0.61 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5131,3.46 %
