region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,BAGAMANOC,SENATOR,1,"ABALOS, BENHUR",PFP,1999,4.59 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,2,"ADONIS, JEROME",MKBYN,119,0.27 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,3,"AMAD, WILSON",IND,88,0.2 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,89,0.2 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,5,"AQUINO, BAM",KNP,2880,6.62 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,356,0.82 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,118,0.27 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,8,"BALLON, ROBERTO",IND,244,0.56 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,9,"BINAY, ABBY",NPC,1494,3.43 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,415,0.95 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1462,3.36 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,12,"BOSITA, COLONEL",IND,874,2.01 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,13,"BROSAS, ARLENE",MKBYN,428,0.98 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,14,"CABONEGRO, ROY",DPP,57,0.13 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,15,"CAPUYAN, ALLEN",PPP,83,0.19 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,441,1.01 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,460,1.06 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,18,"CAYETANO, PIA",NP,1490,3.42 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,92,0.21 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,245,0.56 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,499,1.15 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,923,2.12 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,109,0.25 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,24,"ESCOBAL, ARNEL",PM,124,0.28 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,25,"ESPIRITU, LUKE",PLM,856,1.97 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,84,0.19 %
