region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,PANDAN,SENATOR,1,"ABALOS, BENHUR",PFP,2829,2.94 %
REGION V,CATANDUANES,PANDAN,SENATOR,2,"ADONIS, JEROME",MKBYN,242,0.25 %
REGION V,CATANDUANES,PANDAN,SENATOR,3,"AMAD, WILSON",IND,181,0.19 %
REGION V,CATANDUANES,PANDAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,251,0.26 %
REGION V,CATANDUANES,PANDAN,SENATOR,5,"AQUINO, BAM",KNP,5748,5.97 %
REGION V,CATANDUANES,PANDAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,893,0.93 %
REGION V,CATANDUANES,PANDAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,334,0.35 %
REGION V,CATANDUANES,PANDAN,SENATOR,8,"BALLON, ROBERTO",IND,524,0.54 %
REGION V,CATANDUANES,PANDAN,SENATOR,9,"BINAY, ABBY",NPC,3612,3.75 %
REGION V,CATANDUANES,PANDAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,803,0.83 %
REGION V,CATANDUANES,PANDAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3508,3.65 %
REGION V,CATANDUANES,PANDAN,SENATOR,12,"BOSITA, COLONEL",IND,1478,1.54 %
REGION V,CATANDUANES,PANDAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1053,1.09 %
REGION V,CATANDUANES,PANDAN,SENATOR,14,"CABONEGRO, ROY",DPP,153,0.16 %
REGION V,CATANDUANES,PANDAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,235,0.24 %
REGION V,CATANDUANES,PANDAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1080,1.12 %
REGION V,CATANDUANES,PANDAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1118,1.16 %
REGION V,CATANDUANES,PANDAN,SENATOR,18,"CAYETANO, PIA",NP,3403,3.54 %
REGION V,CATANDUANES,PANDAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,178,0.18 %
REGION V,CATANDUANES,PANDAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,451,0.47 %
