region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,1,"ABALOS, BENHUR",PFP,9994,3.85 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,2,"ADONIS, JEROME",MKBYN,484,0.19 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,3,"AMAD, WILSON",IND,306,0.12 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,397,0.15 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,5,"AQUINO, BAM",KNP,14369,5.53 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2099,0.81 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,501,0.19 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,8,"BALLON, ROBERTO",IND,1184,0.46 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,9,"BINAY, ABBY",NPC,9938,3.83 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2320,0.89 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,9030,3.48 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,12,"BOSITA, COLONEL",IND,6858,2.64 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,2109,0.81 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,14,"CABONEGRO, ROY",DPP,221,0.09 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,377,0.15 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2194,0.85 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1764,0.68 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,18,"CAYETANO, PIA",NP,11732,4.52 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,307,0.12 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1167,0.45 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2118,0.82 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7963,3.07 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,650,0.25 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,24,"ESCOBAL, ARNEL",PM,490,0.19 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,25,"ESPIRITU, LUKE",PLM,3367,1.3 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,324,0.12 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,27,"GAMBOA, MARC LOUIE",IND,337,0.13 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,28,"GO, BONG GO",PDPLBN,12075,4.65 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,29,"GONZALES, NORBERTO",PDSP,505,0.19 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1157,0.45 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,31,"HONASAN, GRINGO",RP,5040,1.94 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,32,"JOSE, RELLY JR.",KBL,341,0.13 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,33,"LACSON, PING",IND,11207,4.32 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1597,0.62 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,35,"LAPID, LITO",NPC,11075,4.27 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,290,0.11 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,257,0.1 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,38,"MARCOLETA, RODANTE",IND,7629,2.94 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,39,"MARCOS, IMEE R.",NP,8642,3.33 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,40,"MARQUEZ, NORMAN",IND,695,0.27 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,41,"MARTINEZ, ERIC",IND,698,0.27 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,42,"MATA, DOC MARITES",IND,1260,0.49 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1678,0.65 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,44,"MAZA, LIZA",MKBYN,1870,0.72 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,45,"MENDOZA, HEIDI",IND,4656,1.79 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,46,"MONTEMAYOR, JOEY",IND,459,0.18 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,228,0.09 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,221,0.09 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5120,1.97 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7519,2.9 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,51,"PANGILINAN, KIKO",LP,10030,3.86 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2296,0.88 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,53,"QUIBOLOY, APOLLO",IND,1100,0.42 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,54,"RAMOS, DANILO",MKBYN,2093,0.81 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7282,2.8 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1855,0.71 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,174,0.07 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3003,1.16 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,59,"SOTTO, TITO",NPC,13502,5.2 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,296,0.11 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4708,1.81 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,62,"TULFO, BEN BITAG",IND,10867,4.19 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,63,"TULFO, ERWIN",LAKAS,15315,5.9 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,294,0.11 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,65,"VERCELES, LEANDRO",IND,134,0.05 %
REGION III,ZAMBALES,SANTA CRUZ,SENATOR,66,"VILLAR, CAMILLE",NP,9844,3.79 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,1 4PS,,1295,4.92 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,2 PPP,,25,0.09 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,297,1.13 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,4 KABATAAN,,203,0.77 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,5 DUTERTE YOUTH,,732,2.78 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,6 ML,,194,0.74 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,7 PBBM,,136,0.52 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,8 P3PWD,,89,0.34 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,9 MURANG KURYENTE,,190,0.72 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,10 BICOL SARO,,51,0.19 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,11 IPATUPAD,,37,0.14 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,12 PATROL,,22,0.08 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,13 JUAN PINOY,,9,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,14 ARTE,,9,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,15 WIFI,,71,0.27 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,16 MAAGAP,,42,0.16 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,17 UNITED SENIOR CITIZENS,,252,0.96 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,18 EPANAW SAMBAYANAN,,19,0.07 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,19 AKO PADAYON,,7,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,20 TUCP,,7,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,21 ACT TEACHERS,,408,1.55 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,22 1PACMAN,,66,0.25 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,23 TGP,,127,0.48 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,24 DUMPER PTDA,,6,0.02 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,25 ANAKALUSUGAN,,4,0.02 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,26 AKSYON DAPAT,,43,0.16 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,27 BHW,,108,0.41 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,28 SULONG DIGNIDAD,,12,0.05 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,29 BATANG QUIAPO,,104,0.39 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,30 PBA,,14,0.05 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,31 GILAS,,11,0.04 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,32 AKO ILOCANO AKO,,994,3.77 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,33 PAMILYANG MAGSASAKA,,170,0.65 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,34 CLICK PARTY,,4,0.02 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,35 ABANTE BISDAK,,8,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,36 MANILA TEACHERS,,269,1.02 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,37 PAMANA,,12,0.05 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,38 NANAY,,473,1.8 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,39 KM NGAYON NA,,10,0.04 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,40 BABAE AKO,,112,0.43 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,41 ARISE,,7,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,42 MAGDALO,,35,0.13 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,43 APEC,,9,0.03 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,44 MAGBUBUKID,,187,0.71 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,45 SSS-GSIS PENSYONADO,,100,0.38 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,46 GABRIELA,,171,0.65 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,47 TINGOG,,9947,37.77 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,48 APAT-DAPAT,,26,0.1 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,49 AHON MAHIRAP,,38,0.14 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,50 UGB,,81,0.31 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,51 AKBAYAN,,1416,5.38 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,52 AGIMAT,,16,0.06 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,53 PHILRECA,,479,1.82 %
REGION III,ZAMBALES,SANTA CRUZ,PARTY LIST,,54 KAPUSO PM,,39,0.15 %
