region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,1,"ABALOS, BENHUR",PFP,5943,4.26 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,2,"ADONIS, JEROME",MKBYN,217,0.16 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,3,"AMAD, WILSON",IND,141,0.1 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,260,0.19 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,5,"AQUINO, BAM",KNP,7893,5.65 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1374,0.98 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,307,0.22 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,8,"BALLON, ROBERTO",IND,927,0.66 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,9,"BINAY, ABBY",NPC,4181,2.99 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1295,0.93 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4356,3.12 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,12,"BOSITA, COLONEL",IND,4604,3.3 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1563,1.12 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,14,"CABONEGRO, ROY",DPP,101,0.07 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,15,"CAPUYAN, ALLEN",PPP,170,0.12 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1537,1.1 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1205,0.86 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,18,"CAYETANO, PIA",NP,5722,4.1 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,216,0.15 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,929,0.67 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1380,0.99 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4016,2.88 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,303,0.22 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,24,"ESCOBAL, ARNEL",PM,235,0.17 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,25,"ESPIRITU, LUKE",PLM,2177,1.56 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,148,0.11 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,162,0.12 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,28,"GO, BONG GO",PDPLBN,6466,4.63 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,29,"GONZALES, NORBERTO",PDSP,346,0.25 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,679,0.49 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,31,"HONASAN, GRINGO",RP,2555,1.83 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,32,"JOSE, RELLY JR.",KBL,123,0.09 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,33,"LACSON, PING",IND,6098,4.37 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,845,0.61 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,35,"LAPID, LITO",NPC,5596,4.01 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,224,0.16 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,159,0.11 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,38,"MARCOLETA, RODANTE",IND,5433,3.89 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,39,"MARCOS, IMEE R.",NP,5046,3.61 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,40,"MARQUEZ, NORMAN",IND,419,0.3 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,41,"MARTINEZ, ERIC",IND,230,0.16 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,42,"MATA, DOC MARITES",IND,839,0.6 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1261,0.9 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,44,"MAZA, LIZA",MKBYN,1396,1 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,45,"MENDOZA, HEIDI",IND,2945,2.11 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,46,"MONTEMAYOR, JOEY",IND,194,0.14 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,129,0.09 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,110,0.08 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3020,2.16 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3321,2.38 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,51,"PANGILINAN, KIKO",LP,5411,3.88 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1438,1.03 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,53,"QUIBOLOY, APOLLO",IND,632,0.45 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,54,"RAMOS, DANILO",MKBYN,1445,1.04 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2489,1.78 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1352,0.97 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,109,0.08 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1305,0.93 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,59,"SOTTO, TITO",NPC,6645,4.76 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,165,0.12 %
REGION III,ZAMBALES,SAN ANTONIO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2331,1.67 %
