region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,1,"ABALOS, BENHUR",PFP,17236,3.93 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,2,"ADONIS, JEROME",MKBYN,633,0.14 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,3,"AMAD, WILSON",IND,459,0.1 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,728,0.17 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,5,"AQUINO, BAM",KNP,20223,4.61 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3604,0.82 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,739,0.17 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,8,"BALLON, ROBERTO",IND,2406,0.55 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,9,"BINAY, ABBY",NPC,16981,3.87 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2575,0.59 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,14826,3.38 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,12,"BOSITA, COLONEL",IND,10197,2.33 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,4033,0.92 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,14,"CABONEGRO, ROY",DPP,276,0.06 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,424,0.1 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4166,0.95 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3127,0.71 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,18,"CAYETANO, PIA",NP,20729,4.73 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,440,0.1 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2919,0.67 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3662,0.83 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8326,1.9 %
REGION I,ILOCOS NORTE,CITY OF LAOAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,592,0.13 %
