region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,1,"ABALOS, BENHUR",PFP,3837,3.83 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,2,"ADONIS, JEROME",MKBYN,197,0.2 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,3,"AMAD, WILSON",IND,206,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,172,0.17 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,5,"AQUINO, BAM",KNP,3695,3.69 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,436,0.44 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,283,0.28 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,8,"BALLON, ROBERTO",IND,337,0.34 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,9,"BINAY, ABBY",NPC,3830,3.82 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,810,0.81 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4400,4.39 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,12,"BOSITA, COLONEL",IND,2585,2.58 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,435,0.43 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,14,"CABONEGRO, ROY",DPP,127,0.13 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,320,0.32 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,481,0.48 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,491,0.49 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,18,"CAYETANO, PIA",NP,3384,3.38 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,138,0.14 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,347,0.35 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,417,0.42 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2991,2.99 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,151,0.15 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,24,"ESCOBAL, ARNEL",PM,236,0.24 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,25,"ESPIRITU, LUKE",PLM,694,0.69 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,165,0.16 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,158,0.16 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,28,"GO, BONG GO",PDPLBN,4967,4.96 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,230,0.23 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,453,0.45 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,31,"HONASAN, GRINGO",RP,1324,1.32 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,32,"JOSE, RELLY JR.",KBL,143,0.14 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,33,"LACSON, PING",IND,4759,4.75 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,547,0.55 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,35,"LAPID, LITO",NPC,4899,4.89 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,175,0.17 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,82,0.08 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,38,"MARCOLETA, RODANTE",IND,4434,4.43 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,39,"MARCOS, IMEE R.",NP,4509,4.5 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,40,"MARQUEZ, NORMAN",IND,208,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,41,"MARTINEZ, ERIC",IND,213,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,42,"MATA, DOC MARITES",IND,386,0.39 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,409,0.41 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,44,"MAZA, LIZA",MKBYN,399,0.4 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,45,"MENDOZA, HEIDI",IND,1018,1.02 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,228,0.23 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,64,0.06 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,107,0.11 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1567,1.56 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4677,4.67 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,51,"PANGILINAN, KIKO",LP,2946,2.94 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,513,0.51 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,340,0.34 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,54,"RAMOS, DANILO",MKBYN,532,0.53 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3073,3.07 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,795,0.79 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,80,0.08 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1648,1.64 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR,59,"SOTTO, TITO",NPC,3838,3.83 %
