region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4844,73.05 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1372,20.69 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,135,2.03 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,110,1.65 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,90,1.35 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.31 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,20,0.30 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,18,0.27 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.24 %
REGION V,CATANDUANES,PANGANIBAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.07 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,3141,49.74 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,1595,25.26 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1236,19.57 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,228,3.61 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,39,0.61 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,35,0.55 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,17,0.26 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.22 %
REGION V,CATANDUANES,PANGANIBAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.14 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,2612,5.78 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,2,"ESCUDERO, CHIZ (NPC)",NPC,2552,5.65 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2287,5.06 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2234,4.95 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,2024,4.48 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2009,4.45 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,1979,4.38 %
REGION V,CATANDUANES,PANGANIBAN,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1973,4.37 %
