region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,10792,76.82 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2596,18.48 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,181,1.28 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,168,1.19 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,168,1.19 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,65,0.46 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,39,0.27 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,20,0.14 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.09 %
REGION V,CATANDUANES,BATO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.03 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,6989,51.16 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,3222,23.58 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2769,20.26 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,477,3.49 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,76,0.55 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,48,0.35 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,37,0.27 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.23 %
REGION V,CATANDUANES,BATO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,11,0.08 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,1,"ESCUDERO, CHIZ (NPC)",NPC,7578,6.93 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,5847,5.35 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,5795,5.30 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5778,5.28 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,5,"GORDON, WOW DICK (BVNP)",BVNP,5083,4.65 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,6,"TRILLANES, ANTONIO IV (LP)",LP,4838,4.42 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,4693,4.29 %
REGION V,CATANDUANES,BATO,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4670,4.27 %
