region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,18571,78.32 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3872,16.32 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,418,1.76 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,323,1.36 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,269,1.13 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,99,0.41 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,60,0.25 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,52,0.21 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,33,0.13 %
REGION V,CATANDUANES,SAN ANDRES,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.05 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,12454,54.46 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4802,21.00 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,4337,18.96 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,780,3.41 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,148,0.64 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,112,0.48 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,95,0.41 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,82,0.35 %
REGION V,CATANDUANES,SAN ANDRES,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,54,0.23 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,1,"ESCUDERO, CHIZ (NPC)",NPC,11696,6.72 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,9705,5.58 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,8959,5.15 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,8164,4.69 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7842,4.51 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,7484,4.30 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,7471,4.29 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,8,"TRILLANES, ANTONIO IV (LP)",LP,7367,4.23 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,7077,4.07 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,7071,4.06 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,11,"GORDON, WOW DICK (BVNP)",BVNP,6794,3.90 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,12,"VILLAR, MARK (NP)",NP,6667,3.83 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6402,3.68 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,6000,3.45 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,5886,3.38 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,16,"ZUBIRI, MIGZ (IND)",IND,5343,3.07 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,4933,2.83 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,4929,2.83 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4211,2.42 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",MKBYN,2973,1.71 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,21,"LACSON, KUYA ALEX (KP)",KP,2938,1.68 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,2889,1.66 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2801,1.61 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,2099,1.20 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,25,"ROQUE, HARRY SPOX (PRP)",PRP,2050,1.17 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,26,"BAGUILAT, TEDDY (LP)",LP,1919,1.10 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,1742,1.00 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,1737,0.99 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,29,"MATULA, SONNY (IND)",IND,1370,0.78 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1283,0.73 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,31,"MARCOS, FRANCIS LEO (IND)",IND,1154,0.66 %
REGION V,CATANDUANES,SAN ANDRES,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,968,0.55 %
