region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,33189,74.83 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,8467,19.09 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,850,1.91 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,736,1.65 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,643,1.44 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,188,0.42 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,87,0.19 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,86,0.19 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,56,0.12 %
REGION V,CATANDUANES,VIRAC,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,45,0.10 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,20592,47.40 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,11203,25.79 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,9341,21.50 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1636,3.76 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,211,0.48 %
REGION V,CATANDUANES,VIRAC,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,158,0.36 %
