region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,1,"ABALOS, BENHUR",PFP,1257,1.13 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,2,"ADONIS, JEROME",MKBYN,34,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,3,"AMAD, WILSON",IND,53,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,38,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,5,"AQUINO, BAM",KNP,836,0.75 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,90,0.08 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,54,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,8,"BALLON, ROBERTO",IND,62,0.06 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,9,"BINAY, ABBY",NPC,435,0.39 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,10517,9.43 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,463,0.42 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,12,"BOSITA, COLONEL",IND,381,0.34 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,13,"BROSAS, ARLENE",MKBYN,64,0.06 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,14,"CABONEGRO, ROY",DPP,160,0.14 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,15,"CAPUYAN, ALLEN",PPP,53,0.05 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,33,0.03 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,18,0.02 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,18,"CAYETANO, PIA",NP,1075,0.96 %
BARMM,MAGUINDANAO DEL NORTE,BULDON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,33,0.03 %
