region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,1,"GUTOC, SAMIRA",LP,11447,19.28 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,3200,5.39 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,3164,5.33 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,2907,4.90 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,5,"POE, GRACE",IND,2903,4.89 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,6,"MANGONDATO, FAISAL",IND,2840,4.78 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,2397,4.04 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,2198,3.70 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,2167,3.65 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,2108,3.55 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,11,"AQUINO, BENIGNO BAM",LP,2065,3.48 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,2044,3.44 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,1968,3.31 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,1884,3.17 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,1710,2.88 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,1310,2.21 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,17,"MACALINTAL, MACAROMY",IND,1186,2.00 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,929,1.56 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,920,1.55 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,861,1.45 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,855,1.44 %
BARMM,LANAO DEL SUR,DITSAAN-RAMAIN,SENATOR PHILIPPINES,22,"ROXAS, MAR",LP,795,1.34 %
