region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,1,"ADIONG, MAMINTAL JR.",LAKAS,3496,99.89 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,2,"SHARIEF, BINLADEN",IND,2,0.06 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,3,"ABDULCARIM, AHMADJAN",IND,1,0.03 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,3,"DATIMBANG, SULTAN BOB",WPP,1,0.03 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,5,"ABUBACAR, GANIE",PCP-M,0,0.00 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,5,"DIMAPORO, HATTA",IND,0,0.00 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,5,"MAMONDIONG, GENE",PDPLBN,0,0.00 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PROVINCIAL GOVERNOR LANAO DEL SUR,5,"MOLIA, MAMAD",PDDS,0,0.00 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,1,29 BAHAY,29 BAHAY,1466,43.80 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,2,153 AMIN,153 AMIN,1457,43.53 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,3,9 KUSUG TAUSUG,9 KUSUG TAUSUG,172,5.14 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,4,151 RECOBODA,151 RECOBODA,166,4.96 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,52,1.55 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,5,0.15 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,6,176 LAANG KAWAL,176 LAANG KAWAL,5,0.15 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,3,0.09 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,8,130 SENIOR CITIZENS,130 SENIOR CITIZENS,3,0.09 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,10,114 AGRI,114 AGRI,2,0.06 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,10,73 ALIF,73 ALIF,2,0.06 %
BARMM,LANAO DEL SUR,PICONG (SULTAN GUMANDER),PARTY LIST PHILIPPINES,10,131 A TEACHER,131 A TEACHER,2,0.06 %
