region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,1,"GUTOC, SAMIRA",LP,9509,11.83 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,6077,7.56 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,6000,7.46 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,5992,7.45 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,5809,7.23 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,6,"MANGUDADATU, DONG",PDPLBN,5398,6.72 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,7,"PIMENTEL, KOKO",PDPLBN,4843,6.02 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,4151,5.16 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,3913,4.87 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,3812,4.74 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,3664,4.56 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,2992,3.72 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,13,"CAYETANO, PIA",NP,2484,3.09 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,2109,2.62 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,1877,2.34 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,1840,2.29 %
BARMM,LANAO DEL SUR,TAGOLOAN,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,1564,1.95 %
