region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,1,29 BAHAY,29 BAHAY,13314,37.85 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,2,73 ALIF,73 ALIF,4740,13.48 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,3,153 AMIN,153 AMIN,3014,8.57 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,4,151 RECOBODA,151 RECOBODA,2672,7.60 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,5,140 1-CARE,140 1-CARE,2269,6.45 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,6,48 TGP,48 TGP,1032,2.93 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,623,1.77 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,612,1.74 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,9,51 AKMA-PTM,51 AKMA-PTM,562,1.60 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,10,131 A TEACHER,131 A TEACHER,393,1.12 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,11,150 BHW,150 BHW,349,0.99 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,244,0.69 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,13,94 METRO,94 METRO,224,0.64 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,200,0.57 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,15,87 BUHAY,87 BUHAY,197,0.56 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,16,4 PEACE,4 PEACE,190,0.54 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,17,138 MAGDALO,138 MAGDALO,177,0.50 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,168,0.48 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,19,130 SENIOR CITIZENS,130 SENIOR CITIZENS,166,0.47 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,20,116 ACTS-OFW,116 ACTS-OFW,163,0.46 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,21,96 ALONA,96 ALONA,151,0.43 %
BARMM,LANAO DEL SUR,MARAWI CITY,PARTY LIST PHILIPPINES,22,2 KABAYAN,2 KABAYAN,149,0.42 %
