region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,100 MANILA TEACHERS',100 MANILA TEACHERS',0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,10 GLOBAL,10 GLOBAL,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,101 ACT-CIS,101 ACT-CIS,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,103 APPEND,103 APPEND,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,104 CONSLA,104 CONSLA,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,105 KMM,105 KMM,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,108 ABAKADA,108 ABAKADA,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,109 KALINGA,109 KALINGA,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,1 BAYAN MUNA,1 BAYAN MUNA,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,110 MARVELOUS TAYO,110 MARVELOUS TAYO,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,112 AAMBIS-OWA,112 AAMBIS-OWA,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,113 TINDERONG PINOY,113 TINDERONG PINOY,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,114 AGRI,114 AGRI,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,115 AGAP,115 AGAP,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,116 ACTS-OFW,116 ACTS-OFW,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,117 FICTAP,117 FICTAP,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,12 ANG NARS,12 ANG NARS,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,121 SAMAKO,121 SAMAKO,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,122 1PACMAN,122 1PACMAN,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,124 ABAMIN,124 ABAMIN,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,126 PLM,126 PLM,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,127 AWAKE,127 AWAKE,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,130 SENIOR CITIZENS,130 SENIOR CITIZENS,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,131 A TEACHER,131 A TEACHER,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,132 GP,132 GP,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,133 1-APTO,133 1-APTO,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,134 1-AHAPO,134 1-AHAPO,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,136 ANG KABUHAYAN,136 ANG KABUHAYAN,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,137 YACAP,137 YACAP,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,138 MAGDALO,138 MAGDALO,0,
BARMM,LANAO DEL SUR,SULTAN DUMALONDONG,Party List,-,139 ANUPA,139 ANUPA,0,
