region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,1,"GUTOC, SAMIRA",LP,4897,25.63 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,1247,6.53 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,990,5.18 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,974,5.10 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,922,4.83 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,6,"MANGONDATO, FAISAL",IND,877,4.59 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,7,"POE, GRACE",IND,828,4.33 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,727,3.81 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,701,3.67 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,682,3.57 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,660,3.45 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,521,2.73 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,498,2.61 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,442,2.31 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,15,"CAYETANO, PIA",NP,418,2.19 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,16,"AGUILAR, FREDDIE",IND,347,1.82 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS",PDPLBN,235,1.23 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,227,1.19 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,201,1.05 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,20,"MACALINTAL, MACAROMY",IND,200,1.05 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,21,"ALUNAN, RAFFY",BGMBYN,198,1.04 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,22,"ESTRADA, JINGGOY",PMP,172,0.90 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,23,"OSMEÑA, SERGE",IND,157,0.82 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,24,"MARCOS, IMEE",NP,151,0.79 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,150,0.79 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,26,"ALBANI, SHARIFF",WPP,134,0.70 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,27,"ENRILE, JUAN PONCE",PMP,122,0.64 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,28,"ROXAS, MAR",LP,120,0.63 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,93,0.49 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,91,0.48 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,31,"COLMENARES, NERI",MKBYN,89,0.47 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,32,"PADILLA, DADO",PFP,82,0.43 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,33,"MANICAD, JIGGY",IND,78,0.41 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,34,"SAHIDULLA, LADY ANN",KDP,70,0.37 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,70,0.37 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,36,"HILBAY, PILO",AKSYON,65,0.34 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,37,"TAÑADA,LORENZO ERIN TAPAT",LP,50,0.26 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,48,0.25 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,39,"GUIGAYUMA, JUNBERT",WPP,41,0.21 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,40,"ROLEDA, DAN KAIBIGAN",UNA,38,0.20 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,40,"JANGAO, BFG ABRAHAM",IND,38,0.20 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,37,0.19 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,35,0.18 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,35,0.18 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,45,"MONTAÑO, ALLAN",IND,33,0.17 %
BARMM,LANAO DEL SUR,LUMBAYANAGUE,SENATOR PHILIPPINES,46,"ARCEGA, GERALD",WPP,28,0.15 %
