region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,1,"ADIONG, MUJAM",LAKAS,8728,96.85 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,2,"SARANGANI,ABU MOHAMMAD",PDPLBN,209,2.32 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,3,"LUCMAN, NORODIN",IND,37,0.41 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,4,"MIMBALAWAG, MANSAWI",WPP,21,0.23 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,5,"ABTAHER, PAPAKI",PDDS,15,0.17 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,6,"MACALAWI, ALEX",PCP-M,1,0.01 %
BARMM,LANAO DEL SUR,TARAKA,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,6,"MIMBANTAS, CABS",IND,1,0.01 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,1,"GUTOC, SAMIRA",LP,8744,14.23 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5616,9.14 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,5084,8.27 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,4,"MANGUDADATU, DONG",PDPLBN,4948,8.05 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,4738,7.71 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,6,"VILLAR, CYNTHIA",NP,4628,7.53 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,4518,7.35 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,3432,5.58 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,2472,4.02 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,10,"POE, GRACE",IND,2395,3.90 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,1957,3.18 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,1863,3.03 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,13,"MANGONDATO, FAISAL",IND,1590,2.59 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,14,"ANGARA, EDGARDO SONNY",LDP,1572,2.56 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,1370,2.23 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,16,"LAPID, LITO",NPC,1028,1.67 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS",PDPLBN,987,1.61 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,949,1.54 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,19,"MACALINTAL, MACAROMY",IND,386,0.63 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,20,"SAHIDULLA, LADY ANN",KDP,335,0.55 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,21,"MARCOS, IMEE",NP,309,0.50 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,22,"OSMEÑA, SERGE",IND,276,0.45 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,273,0.44 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,24,"ROXAS, MAR",LP,196,0.32 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,25,"PADILLA, DADO",PFP,163,0.27 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR PHILIPPINES,26,"AGUILAR, FREDDIE",IND,151,0.25 %
