region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ABEJO, VANGIE",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"AFUANG, ABNER",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"AGUILAR, FREDDIE",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ALBANI, SHARIFF",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ALEJANO, GARY",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ALFAJORA, RICHARD",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ALUNAN, RAFFY",BGMBYN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ANGARA, EDGARDO SONNY",LDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"AQUINO, BENIGNO BAM",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ARCEGA, GERALD",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ARELLANO, ERNESTO",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ARIAS, MARCELINO",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"AUSTRIA, BERNARD",PDSP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"BALDEVARONA, BALDE",FFP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"BINAY, NANCY",UNA,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"BONG REVILLA, RAMON JR",LAKAS,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"CACERES, JESUS",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"CASIÑO, TOTI",KDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"CAYETANO, PIA",NP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"CHAVEZ, MELCHOR",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"CHONG, GLENN",KDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"COLMENARES, NERI",MKBYN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"DE GUZMAN, KA LEODY",PLM,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"DELA ROSA, BATO",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"DIOKNO, CHEL",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"EJERCITO, ESTRADA JV",NPC,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ENRILE, JUAN PONCE",PMP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ESCUDERO, AGNES",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ESTRADA, JINGGOY",PMP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"FRANCISCO, ELMER",PFP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GADDI, CHARLIE",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GADON, LARRY",KBL,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GENEROSO, GEN PEDERALISMO",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GO, BONG GO",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GUIGAYUMA, JUNBERT",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"GUTOC, SAMIRA",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"HILBAY, PILO",AKSYON,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"JANGAO, BFG ABRAHAM",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"JAVELLANA, RJ",KDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"LAPID, LITO",NPC,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MACALINTAL, MACAROMY",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MALLILLIN, EMILY",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MANGONDATO, FAISAL",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MANGUDADATU, DONG",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MANICAD, JIGGY",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MARCOS, IMEE",NP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MATULA, JOSE SONNY",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MENIANO, LUTHER",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"MONTAÑO, ALLAN",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"NALLIW, JOAN SHEELAH",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ONG, DOC WILLIE",LAKAS,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"OSMEÑA, SERGE",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"PADILLA, DADO",PFP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"PIMENTEL, KOKO",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"POE, GRACE",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ROLEDA, DAN KAIBIGAN",UNA,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"ROXAS, MAR",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"SAHIDULLA, LADY ANN",KDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"TAÑADA,LORENZO ERIN TAPAT",LP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"TOLENTINO, FRANCIS",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"VALDES, BUTCH",KDP,0,
BARMM,LANAO DEL SUR,BUBONG,Senator,-,"VILLAR, CYNTHIA",NP,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"ABDULCARIM, AHMADJAN",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"ABUBACAR, GANIE",PCP-M,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"ADIONG, MAMINTAL JR.",LAKAS,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"DATIMBANG, SULTAN BOB",WPP,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"DIMAPORO, HATTA",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"MAMONDIONG, GENE",PDPLBN,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"MOLIA, MAMAD",PDDS,0,
BARMM,LANAO DEL SUR,BUBONG,Governor,-,"SHARIEF, BINLADEN",IND,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,100 MANILA TEACHERS',100 MANILA TEACHERS',0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,10 GLOBAL,10 GLOBAL,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,101 ACT-CIS,101 ACT-CIS,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,103 APPEND,103 APPEND,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,104 CONSLA,104 CONSLA,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,105 KMM,105 KMM,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,108 ABAKADA,108 ABAKADA,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,109 KALINGA,109 KALINGA,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,1 BAYAN MUNA,1 BAYAN MUNA,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,110 MARVELOUS TAYO,110 MARVELOUS TAYO,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,112 AAMBIS-OWA,112 AAMBIS-OWA,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,113 TINDERONG PINOY,113 TINDERONG PINOY,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,114 AGRI,114 AGRI,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,115 AGAP,115 AGAP,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,116 ACTS-OFW,116 ACTS-OFW,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,117 FICTAP,117 FICTAP,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,12 ANG NARS,12 ANG NARS,0,
BARMM,LANAO DEL SUR,BUBONG,Party List,-,121 SAMAKO,121 SAMAKO,0,
