region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,1,29 BAHAY,29 BAHAY,2933,31.96 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,2,153 AMIN,153 AMIN,996,10.85 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,3,140 1-CARE,140 1-CARE,831,9.06 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,4,151 RECOBODA,151 RECOBODA,818,8.91 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,5,73 ALIF,73 ALIF,495,5.39 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,6,16 CWS,16 CWS,382,4.16 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,7,48 TGP,48 TGP,363,3.96 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,182,1.98 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,172,1.87 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,10,101 ACT-CIS,101 ACT-CIS,164,1.79 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,154,1.68 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,135,1.47 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,13,54 ANG PROBINSYANO,54 ANG PROBINSYANO,102,1.11 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,84,0.92 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,64,0.70 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,16,134 1-AHAPO,134 1-AHAPO,61,0.66 %
BARMM,LANAO DEL SUR,BALINDONG (WATU),PARTY LIST PHILIPPINES,17,142 COOP-NATCCO,142 COOP-NATCCO,59,0.64 %
