region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,1,153 AMIN,153 AMIN,5506,59.80 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,2,29 BAHAY,29 BAHAY,1279,13.89 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,3,16 CWS,16 CWS,705,7.66 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,4,140 1-CARE,140 1-CARE,495,5.38 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,5,94 METRO,94 METRO,208,2.26 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,6,73 ALIF,73 ALIF,207,2.25 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,7,51 AKMA-PTM,51 AKMA-PTM,125,1.36 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,8,151 RECOBODA,151 RECOBODA,82,0.89 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,82,0.89 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,36,0.39 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,10,48 TGP,48 TGP,36,0.39 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,12,1 BAYAN MUNA,1 BAYAN MUNA,35,0.38 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,13,2 KABAYAN,2 KABAYAN,31,0.34 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO (MAGUING),PARTY LIST PHILIPPINES,13,131 A TEACHER,131 A TEACHER,31,0.34 %
