region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,1,"GUTOC, SAMIRA",LP,5190,16.92 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5090,16.59 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,3339,10.88 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,2792,9.10 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,5,"MANGUDADATU, DONG",PDPLBN,2085,6.80 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,2048,6.68 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,1246,4.06 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,8,"POE, GRACE",IND,1127,3.67 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,977,3.18 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,10,"TAÑADA,LORENZO ERIN TAPAT",LP,681,2.22 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,681,2.22 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,12,"VILLAR, CYNTHIA",NP,579,1.89 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,13,"MANGONDATO, FAISAL",IND,560,1.83 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,14,"AUSTRIA, BERNARD",PDSP,533,1.74 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,388,1.26 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,16,"BONG REVILLA, RAMON JR",LAKAS,350,1.14 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,17,"ONG, DOC WILLIE",LAKAS,330,1.08 %
BARMM,LANAO DEL SUR,POONA BAYABAO  (GATA),SENATOR PHILIPPINES,18,"LAPID, LITO",NPC,328,1.07 %
