region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,1,"ABALOS, BENHUR",PFP,7957,3.39 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,348,0.15 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,3,"AMAD, WILSON",IND,397,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,233,0.1 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,5,"AQUINO, BAM",KNP,4464,1.9 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,599,0.25 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,257,0.11 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,8,"BALLON, ROBERTO",IND,408,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,9,"BINAY, ABBY",NPC,2405,1.02 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,10243,4.36 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7987,3.4 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,12,"BOSITA, COLONEL",IND,1981,0.84 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,556,0.24 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,14,"CABONEGRO, ROY",DPP,189,0.08 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,574,0.24 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,515,0.22 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,514,0.22 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,18,"CAYETANO, PIA",NP,3568,1.52 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,202,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,544,0.23 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,623,0.27 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,20561,8.75 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,237,0.1 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,315,0.13 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,882,0.38 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,175,0.07 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,211,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,28,"GO, BONG GO",PDPLBN,22543,9.59 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,388,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,8177,3.48 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,31,"HONASAN, GRINGO",RP,2454,1.04 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,217,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,33,"LACSON, PING",IND,2750,1.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,8572,3.65 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,35,"LAPID, LITO",NPC,7045,3 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,214,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,190,0.08 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,14868,6.33 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,39,"MARCOS, IMEE R.",NP,9951,4.23 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,398,0.17 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,41,"MARTINEZ, ERIC",IND,357,0.15 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,42,"MATA, DOC MARITES",IND,5836,2.48 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,582,0.25 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,44,"MAZA, LIZA",MKBYN,452,0.19 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,45,"MENDOZA, HEIDI",IND,1208,0.51 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,275,0.12 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,137,0.06 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,221,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1969,0.84 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,8692,3.7 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,51,"PANGILINAN, KIKO",LP,3070,1.31 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4995,2.13 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,7323,3.12 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,598,0.25 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3850,1.64 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,7302,3.11 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,189,0.08 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,13525,5.75 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,59,"SOTTO, TITO",NPC,3053,1.3 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,281,0.12 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,6390,2.72 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,62,"TULFO, BEN BITAG",IND,3233,1.38 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,4177,1.78 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,234,0.1 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,65,"VERCELES, LEANDRO",IND,163,0.07 %
REGION X,LANAO DEL NORTE,KAPATAGAN,SENATOR,66,"VILLAR, CAMILLE",NP,12228,5.2 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,1 4PS,,516,2.42 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,2 PPP,,99,0.46 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,91,0.43 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,4 KABATAAN,,59,0.28 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,5 DUTERTE YOUTH,,1515,7.11 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,6 ML,,45,0.21 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,7 PBBM,,19,0.09 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,8 P3PWD,,482,2.26 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,9 MURANG KURYENTE,,21,0.1 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,10 BICOL SARO,,15,0.07 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,11 IPATUPAD,,42,0.2 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,12 PATROL,,12,0.06 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,13 JUAN PINOY,,15,0.07 %
REGION X,LANAO DEL NORTE,KAPATAGAN,PARTY LIST,,14 ARTE,,4,0.02 %
