region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,1,"ABALOS, BENHUR",PFP,20119,6.82 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,2,"ADONIS, JEROME",MKBYN,55,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,3,"AMAD, WILSON",IND,46,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,47,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,5,"AQUINO, BAM",KNP,2035,0.69 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,159,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,51,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,8,"BALLON, ROBERTO",IND,142,0.05 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,9,"BINAY, ABBY",NPC,2855,0.97 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6667,2.26 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,20519,6.96 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,12,"BOSITA, COLONEL",IND,437,0.15 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,13,"BROSAS, ARLENE",MKBYN,71,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,14,"CABONEGRO, ROY",DPP,34,0.01 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,15,"CAPUYAN, ALLEN",PPP,48,0.02 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,87,0.03 %
REGION X,LANAO DEL NORTE,SULTAN NAGA DIMAPORO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,102,0.03 %
