region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1448,1.05 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,300,0.22 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,324,0.24 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,232,0.17 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4428,3.21 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,362,0.26 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,320,0.23 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,412,0.3 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2976,2.16 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6744,4.89 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3361,2.44 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1627,1.18 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,343,0.25 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,254,0.18 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1112,0.81 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,408,0.3 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,433,0.31 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3139,2.28 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,243,0.18 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,473,0.34 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,447,0.32 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,12073,8.76 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,289,0.21 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,315,0.23 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,675,0.49 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,181,0.13 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,274,0.2 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12874,9.34 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,510,0.37 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,5061,3.67 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2051,1.49 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,233,0.17 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2477,1.8 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5507,3.99 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4249,3.08 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,209,0.15 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,163,0.12 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5750,4.17 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2867,2.08 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,361,0.26 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,429,0.31 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,3098,2.25 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,450,0.33 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,351,0.25 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1527,1.11 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,290,0.21 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,121,0.09 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,228,0.17 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1625,1.18 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3386,2.46 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2866,2.08 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1245,0.9 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,3772,2.74 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,475,0.34 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3502,2.54 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,4497,3.26 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,170,0.12 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,7268,5.27 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2416,1.75 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,261,0.19 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1258,0.91 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3171,2.3 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,4370,3.17 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,246,0.18 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,136,0.1 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,5188,3.76 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,1 4PS,,666,4.79 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,2 PPP,,427,3.07 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,80,0.58 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,4 KABATAAN,,67,0.48 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,1917,13.78 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,6 ML,,45,0.32 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,7 PBBM,,37,0.27 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,8 P3PWD,,20,0.14 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,53,0.38 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,12,0.09 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,29,0.21 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY,PARTY LIST of PHILIPPINES,,12 PATROL,,10,0.07 %
