region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,503,1 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,100,0.2 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,98,0.19 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,66,0.13 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2042,4.06 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,180,0.36 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,96,0.19 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,179,0.36 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,996,1.98 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2472,4.91 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1112,2.21 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,724,1.44 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,182,0.36 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,78,0.15 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,167,0.33 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,208,0.41 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,154,0.31 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1168,2.32 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,77,0.15 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,208,0.41 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,187,0.37 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4236,8.42 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,62,0.12 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,97,0.19 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,325,0.65 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,63,0.13 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,71,0.14 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4831,9.6 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,114,0.23 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1805,3.59 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,728,1.45 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,74,0.15 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,872,1.73 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1975,3.92 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1385,2.75 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,58,0.12 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,55,0.11 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2382,4.73 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1400,2.78 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,117,0.23 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,131,0.26 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1054,2.09 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,208,0.41 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,174,0.35 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,485,0.96 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,102,0.2 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,53,0.11 %
REGION X,MISAMIS ORIENTAL,BALINGOAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,73,0.15 %
