region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,351,11.00 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,305,9.56 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,3,136 ANG KABUHAYAN,136 ANG KABUHAYAN,294,9.21 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,265,8.30 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,5,130 SENIOR CITIZENS,130 SENIOR CITIZENS,176,5.52 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,6,109 KALINGA,109 KALINGA,131,4.11 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,102,3.20 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,8,58 ANAC-IP,58 ANAC-IP,91,2.85 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,9,4 PEACE,4 PEACE,89,2.79 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,10,100 MANILA TEACHERS',100 MANILA TEACHERS',84,2.63 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,83,2.60 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,78,2.44 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,72,2.26 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,14,150 BHW,150 BHW,69,2.16 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,14,131 A TEACHER,131 A TEACHER,69,2.16 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,16,96 ALONA,96 ALONA,68,2.13 %
CAR,KALINGA,PASIL,PARTY LIST PHILIPPINES,17,54 ANG PROBINSYANO,54 ANG PROBINSYANO,67,2.10 %
