region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3939,7.11 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,3689,6.66 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,3,"MARCOS, IMEE",NP,3574,6.45 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,2765,4.99 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,2712,4.90 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,2606,4.71 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2398,4.33 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,2353,4.25 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,2279,4.12 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,2251,4.07 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,2027,3.66 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,1965,3.55 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,13,"NALLIW, JOAN SHEELAH",IND,1922,3.47 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,1631,2.95 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1628,2.94 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,1597,2.88 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,17,"COLMENARES, NERI",MKBYN,1527,2.76 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1461,2.64 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,1268,2.29 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,1186,2.14 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1168,2.11 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,965,1.74 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,701,1.27 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,518,0.94 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,25,"PADILLA, DADO",PFP,418,0.75 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,26,"ESCUDERO, AGNES",IND,413,0.75 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,403,0.73 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,28,"ALEJANO, GARY",LP,400,0.72 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,365,0.66 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,360,0.65 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,334,0.60 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,32,"TAÑADA,LORENZO ERIN TAPAT",LP,330,0.60 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,33,"GUTOC, SAMIRA",LP,306,0.55 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,34,"MANICAD, JIGGY",IND,287,0.52 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,255,0.46 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,248,0.45 %
CAR,KALINGA,BALBALAN,SENATOR PHILIPPINES,37,"HILBAY, PILO",AKSYON,212,0.38 %
