region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,30927,7.27 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,27823,6.54 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,25298,5.95 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,4,"POE, GRACE",IND,22459,5.28 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,22153,5.21 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,21192,4.98 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,20688,4.86 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,20657,4.85 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,19148,4.50 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,18963,4.46 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,16807,3.95 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,16681,3.92 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,16026,3.77 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,15665,3.68 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,11510,2.70 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,10784,2.53 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,10393,2.44 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,9431,2.22 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,7386,1.74 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,20,"NALLIW, JOAN SHEELAH",IND,6835,1.61 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,6414,1.51 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,5752,1.35 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,5532,1.30 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,4323,1.02 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,3862,0.91 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,3686,0.87 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,27,"MANGONDATO, FAISAL",IND,3440,0.81 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,28,"MANICAD, JIGGY",IND,3030,0.71 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,29,"ESCUDERO, AGNES",IND,2944,0.69 %
CAR,KALINGA,TABUK CITY,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,2867,0.67 %
