region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,ROXAS,PROVINCIAL VICE-GOVERNOR PALAWAN,1,"SOCRATES, DENNIS",PPP,20639,88.95 %
REGION IV-B,PALAWAN,ROXAS,PROVINCIAL VICE-GOVERNOR PALAWAN,2,"PARANGUE, MARIANO SR.",PDDS,2565,11.05 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,1,"LAPID, LITO",NPC,17929,8.39 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,15625,7.31 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,3,"POE, GRACE",IND,14264,6.68 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,12667,5.93 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,12650,5.92 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,10853,5.08 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,10336,4.84 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,8,"ROXAS, MAR",LP,9755,4.57 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,9586,4.49 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,8335,3.90 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,8229,3.85 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,7806,3.65 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,7259,3.40 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,7106,3.33 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6700,3.14 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,6119,2.86 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,4404,2.06 %
REGION IV-B,PALAWAN,ROXAS,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,4371,2.05 %
